,x
21949,140.8301709
21950,142.2505253
21951,160.5472635
21952,194.7737544
21953,224.3737275
21954,226.4111103
21955,228.2356316
21956,227.2044592
21957,226.088309
21958,225.6923721
21959,220.9334667
21960,220.0642757
21961,213.7118862
21962,218.4927237
21963,219.4518436
21964,224.5246559
21965,243.1301378
21966,274.6940871
21967,280.6209622
21968,217.7428401
21969,171.4849892
21970,152.6859251
21971,142.2162317
21972,140.2961984
21973,139.1261739
21974,140.0664625
21975,159.6786582
21976,196.803414
21977,234.6117699
21978,238.0736555
21979,246.1062204
21980,244.7261514
21981,242.7610288
21982,240.7747371
21983,236.4812926
21984,232.9721478
21985,226.5830015
21986,227.7128237
21987,234.6504214
21988,236.3047083
21989,252.3293373
21990,280.59963
21991,288.787594
21992,228.8398794
21993,178.611165
21994,157.1986212
21995,143.5865424
21996,142.2276776
21997,139.9554873
21998,141.7627017
21999,158.5287736
22000,195.5525209
22001,231.5358542
22002,237.1159352
22003,243.3670453
22004,241.1022636
22005,242.5249933
22006,241.5859948
22007,236.8872119
22008,231.5893334
22009,232.5099571
22010,239.9146723
22011,242.3217176
22012,244.6978308
22013,256.8859707
22014,285.5223092
22015,284.8425879
22016,231.444751
22017,183.7819743
22018,158.3908767
22019,147.7299722
22020,142.2523455
22021,141.6009029
22022,139.0435592
22023,156.5074624
22024,185.0756517
22025,213.3386615
22026,240.8278206
22027,252.665225
22028,258.6393575
22029,260.0294604
22030,259.2239543
22031,251.3388133
22032,246.1407207
22033,246.7628839
22034,243.0162986
22035,248.7644624
22036,242.0101426
22037,256.2735536
22038,283.3563536
22039,288.8225566
22040,234.0091703
22041,189.964405
22042,165.5099295
22043,153.854922
22044,147.9802696
22045,144.9331566
22046,140.5849754
22047,152.8153034
22048,170.5837051
22049,193.7618364
22050,211.3099153
22051,225.1748641
22052,225.4605141
22053,224.8980626
22054,224.7634113
22055,220.4459686
22056,211.7402346
22057,211.6589074
22058,210.8109838
22059,209.2320307
22060,211.8002855
22061,231.1018883
22062,257.0886654
22063,269.6202421
22064,218.6273438
22065,174.2816234
22066,159.3515772
22067,147.9088369
22068,143.1013167
22069,144.1654245
22070,142.2804104
22071,164.9664959
22072,194.9628274
22073,235.5687977
22074,248.3330651
22075,252.750862
22076,254.2687505
22077,256.6325278
22078,254.1840615
22079,251.9197587
22080,248.2812656
22081,244.6927142
22082,246.7196961
22083,250.5809664
22084,253.383673
22085,266.1277539
22086,294.8892447
22087,301.9554268
22088,235.2322421
22089,188.904914
22090,164.4134461
22091,149.4071307
22092,149.4832786
22093,145.9413618
22094,147.3624437
22095,166.366541
22096,205.3011905
22097,233.3661442
22098,248.0392546
22099,250.4908479
22100,251.733873
22101,259.5737671
22102,251.585338
22103,254.3689089
22104,249.0319086
22105,245.4542303
22106,245.3156185
22107,250.58322
22108,262.957453
22109,284.2251828
22110,316.4075497
22111,299.0214909
22112,222.9922214
22113,180.9057886
22114,157.1049
22115,148.6858652
22116,147.4146792
22117,147.0873593
22118,148.1155997
22119,166.7196976
22120,200.6016367
22121,234.3816028
22122,243.1918082
22123,247.7064988
22124,247.1567439
22125,250.8519865
22126,249.8438625
22127,249.5895029
22128,246.7669708
22129,244.5022657
22130,247.3604897
22131,249.749841
22132,253.0505632
22133,272.0494701
22134,304.6415161
22135,297.2322827
22136,229.9370629
22137,187.579442
22138,163.9730313
22139,151.4616852
22140,149.6731509
22141,147.9947032
22142,151.0898788
22143,166.7974303
22144,202.8644868
22145,236.4467561
22146,249.2664718
22147,250.742895
22148,251.7318825
22149,253.493453
22150,252.724878
22151,250.1087419
22152,252.0131824
22153,250.5468174
22154,251.5541836
22155,256.3233103
22156,257.8845877
22157,270.6727301
22158,302.8330282
22159,303.4658564
22160,233.8887726
22161,189.9640426
22162,164.9128367
22163,151.4353315
22164,147.5193908
22165,150.0075046
22166,148.7552902
22167,169.176737
22168,201.653696
22169,237.7324706
22170,247.0919144
22171,251.6652757
22172,254.2490287
22173,254.7260375
22174,252.3695544
22175,254.4408087
22176,247.2895723
22177,244.4969075
22178,245.8362462
22179,254.8282374
22180,262.5837537
22181,280.7283886
22182,310.9852272
22183,294.2642009
22184,225.9437004
22185,185.6533946
22186,159.876975
22187,150.7084623
22188,145.5340837
22189,149.2051599
22190,143.4931935
22191,160.4079237
22192,189.9484819
22193,218.8257084
22194,244.3319682
22195,261.5317853
22196,260.7352951
22197,266.9572256
22198,265.0087375
22199,256.3824189
22200,253.7079337
22201,254.2877072
22202,251.9391939
22203,255.3611145
22204,251.8353499
22205,260.8070987
22206,290.7822804
22207,291.264903
22208,235.8609949
22209,191.7868406
22210,169.907687
22211,156.8455625
22212,150.9555768
22213,146.7205793
22214,146.2046328
22215,153.1714575
22216,171.2195398
22217,194.4058095
22218,218.0625036
22219,227.8438594
22220,230.2952309
22221,227.256165
22222,225.5017796
22223,235.2903225
22224,223.8142827
22225,217.9335693
22226,221.2893184
22227,216.3623343
22228,223.7921315
22229,232.8736852
22230,275.9076786
22231,277.267658
22232,221.2764914
22233,180.3427069
22234,162.5037632
22235,148.6444552
22236,144.1636882
22237,144.7844734
22238,145.4658405
22239,164.9271646
22240,198.0622001
22241,234.0271868
22242,250.470791
22243,252.9684141
22244,254.3453262
22245,260.0308459
22246,255.253947
22247,257.4587438
22248,244.6803347
22249,250.4918566
22250,246.345868
22251,251.0669413
22252,257.8608282
22253,273.6343462
22254,309.9254507
22255,288.0165786
22256,216.0943189
22257,176.517729
22258,154.2483032
22259,149.2823816
22260,147.6817391
22261,143.4143704
22262,146.5019564
22263,161.787932
22264,199.0419465
22265,229.8573294
22266,240.9780027
22267,243.3227778
22268,244.0169432
22269,245.8646512
22270,248.0452757
22271,244.3749359
22272,231.0574933
22273,236.85526
22274,235.8638423
22275,243.855642
22276,258.3358235
22277,274.2361582
22278,315.5084484
22279,283.4233568
22280,210.9087425
22281,174.1109624
22282,155.7223752
22283,147.2544862
22284,142.2507521
22285,143.0891236
22286,144.0720549
22287,160.113211
22288,200.0512931
22289,229.5016613
22290,243.4843312
22291,247.8116697
22292,244.7042215
22293,245.7634156
22294,243.9331197
22295,244.8072949
22296,234.6331071
22297,236.4873611
22298,237.7082509
22299,238.6038503
22300,245.9121097
22301,257.1261197
22302,302.3634135
22303,295.5259665
22304,226.9701184
22305,182.7559194
22306,153.1146087
22307,152.0399373
22308,142.8864619
22309,140.0474647
22310,146.0209555
22311,165.2475565
22312,197.6474341
22313,232.4282408
22314,239.1266639
22315,246.298661
22316,244.6417489
22317,247.9629904
22318,244.2526012
22319,241.9993435
22320,236.3578898
22321,240.7287028
22322,231.7184612
22323,243.0968124
22324,246.1832947
22325,259.7287501
22326,295.1039006
22327,296.622695
22328,227.876226
22329,184.1191537
22330,158.6060231
22331,150.2766734
22332,143.4006838
22333,144.035123
22334,146.7951215
22335,160.8703149
22336,199.2440785
22337,234.6694993
22338,238.4194674
22339,244.5259081
22340,249.1613729
22341,250.2130462
22342,252.8137663
22343,247.7286102
22344,241.2813796
22345,245.508692
22346,243.5043948
22347,253.999912
22348,252.3303679
22349,270.4735271
22350,305.3300594
22351,301.256357
22352,235.1301645
22353,195.678325
22354,163.7860827
22355,149.7972473
22356,146.3697084
22357,145.0831238
22358,144.4004894
22359,155.2058958
22360,183.5408211
22361,208.9447067
22362,232.5375754
22363,239.8741656
22364,244.3242163
22365,239.9739507
22366,239.150891
22367,239.2590311
22368,234.4464216
22369,232.8774157
22370,231.0983375
22371,231.5692904
22372,233.583784
22373,244.9443471
22374,287.9847738
22375,280.0880293
22376,220.5024987
22377,186.7925333
22378,164.0704106
22379,152.1546959
22380,145.9082113
22381,147.0667983
22382,145.2352273
22383,150.7510666
22384,174.7901366
22385,198.4464604
22386,214.4138484
22387,226.7666434
22388,225.2205991
22389,227.3599282
22390,228.1148153
22391,224.3453869
22392,216.9328198
22393,219.7977956
22394,214.0496384
22395,219.101767
22396,224.3421123
22397,245.5362433
22398,288.1164975
22399,273.4481562
22400,206.9116512
22401,171.996433
22402,159.8463165
22403,149.556293
22404,144.4483869
22405,146.9648589
22406,147.2910769
22407,163.5364644
22408,204.2762797
22409,242.9587609
22410,250.7080317
22411,253.8976336
22412,257.3498198
22413,255.7705981
22414,249.96685
22415,251.1077244
22416,241.6502279
22417,239.9165582
22418,242.8118451
22419,251.488623
22420,251.7817851
22421,273.3183707
22422,317.6111517
22423,299.0090324
22424,223.5017186
22425,184.6503307
22426,160.0986536
22427,153.0800025
22428,145.6658947
22429,149.1385227
22430,148.1566926
22431,165.8598658
22432,204.513667
22433,235.3973266
22434,241.6867715
22435,249.1648361
22436,251.5440079
22437,250.0439328
22438,249.3108256
22439,251.2708223
22440,243.7814981
22441,246.1841049
22442,240.5960183
22443,249.7099434
22444,258.6836592
22445,275.2381424
22446,316.2366183
22447,299.4071802
22448,221.2700304
22449,183.5133484
22450,157.9185641
22451,152.0418465
22452,143.7523862
22453,146.7770998
22454,149.7358296
22455,165.568246
22456,200.4928497
22457,231.2495541
22458,243.3293465
22459,245.8084303
22460,249.0715367
22461,241.4574514
22462,247.3561578
22463,251.0874075
22464,239.5726287
22465,242.0946916
22466,241.9038723
22467,249.9596672
22468,251.2423356
22469,274.5864235
22470,315.4655239
22471,295.2450665
22472,227.9653704
22473,182.978577
22474,161.8283529
22475,152.1297687
22476,144.7550634
22477,147.069393
22478,149.4955209
22479,164.6462559
22480,201.6920757
22481,234.3902625
22482,237.8478663
22483,246.3082592
22484,247.9074571
22485,243.4945951
22486,244.5114907
22487,243.8961516
22488,237.6669212
22489,239.9752589
22490,244.1670053
22491,253.3601626
22492,266.3091643
22493,295.7300504
22494,335.3401016
22495,282.6444398
22496,211.8651299
22497,176.0401393
22498,155.1860285
22499,148.2856787
22500,141.4845338
22501,145.4591522
22502,146.6627749
22503,161.8484428
22504,198.4777021
22505,229.6141423
22506,239.8966562
22507,247.9893127
22508,251.5117469
22509,248.9177518
22510,247.8147172
22511,245.3128555
22512,240.1002571
22513,243.3133563
22514,242.1538554
22515,252.068823
22516,260.6041292
22517,283.3392973
22518,325.5852351
22519,286.2987569
22520,217.2993149
22521,182.0137191
22522,153.9166934
22523,147.773075
22524,139.6179288
22525,143.3448413
22526,142.9975019
22527,153.865693
22528,183.9230784
22529,216.329492
22530,242.8367968
22531,255.1367574
22532,256.966374
22533,257.5485245
22534,258.811413
22535,254.044482
22536,240.6511799
22537,247.9272424
22538,239.6296058
22539,244.4064334
22540,239.7191084
22541,261.2967661
22542,313.4094169
22543,295.1023045
22544,222.111132
22545,184.9216967
22546,157.7058753
22547,148.8359286
22548,139.3513104
22549,141.0759621
22550,141.8225432
22551,147.6720467
22552,167.4466891
22553,194.403043
22554,217.8833479
22555,226.8325881
22556,218.7834659
22557,217.5758518
22558,217.9058503
22559,211.9726606
22560,203.1430292
22561,198.981473
22562,197.7162694
22563,200.7832163
22564,202.4309059
22565,219.9097454
22566,272.8746152
22567,260.2817762
22568,205.4319644
22569,173.5186668
22570,150.4967013
22571,140.9051765
22572,134.5501467
22573,137.6191105
22574,139.4977612
22575,143.0945463
22576,173.3607968
22577,198.1415225
22578,220.9010906
22579,232.3557415
22580,220.1929507
22581,222.9175146
22582,220.7923658
22583,214.7126271
22584,210.2547656
22585,214.4420453
22586,202.4010922
22587,209.9717404
22588,215.0204854
22589,236.9625657
22590,286.8733636
22591,265.6812849
22592,199.8241081
22593,169.08094
22594,150.7971664
22595,143.3839449
22596,136.9874055
22597,139.3781457
22598,143.0593764
22599,159.6761721
22600,197.4817377
22601,236.3210142
22602,249.2404682
22603,253.6484094
22604,250.4732064
22605,260.847327
22606,252.9756923
22607,248.1336135
22608,247.6668349
22609,238.6459406
22610,248.116591
22611,246.3637054
22612,253.6912329
22613,281.5305396
22614,333.7900026
22615,290.0322422
22616,219.126574
22617,183.8859256
22618,153.6438631
22619,145.0797897
22620,139.2923702
22621,145.7064245
22622,144.7154045
22623,162.4921244
22624,197.7341094
22625,228.7476327
22626,246.6496731
22627,246.6970187
22628,246.0122763
22629,241.8567247
22630,242.1073099
22631,237.7089027
22632,237.7154891
22633,244.1676019
22634,234.1361632
22635,245.0474398
22636,268.1473989
22637,298.6777489
22638,337.8851578
22639,276.593659
22640,209.2096174
22641,178.066502
22642,154.3452518
22643,146.7522265
22644,142.4126014
22645,143.6910115
22646,146.5397403
22647,162.5938172
22648,198.6379365
22649,232.0779224
22650,245.9247282
22651,246.3482323
22652,245.9532983
22653,249.1415285
22654,238.6012698
22655,244.7511043
22656,235.7550204
22657,236.7898562
22658,235.9649638
22659,236.6767009
22660,246.6778304
22661,275.8757067
22662,320.8889812
22663,289.3683873
22664,217.7910184
22665,176.3917616
22666,155.081815
22667,147.3971388
22668,140.350495
22669,142.451584
22670,146.0993218
22671,162.9656688
22672,199.2764146
22673,235.8045197
22674,247.3557466
22675,247.3246683
22676,245.080057
22677,246.3991221
22678,241.5500747
22679,241.6637101
22680,238.7753764
22681,242.0912517
22682,240.3283286
22683,245.6529553
22684,252.3392633
22685,286.3784171
22686,327.120147
22687,290.7575761
22688,218.905793
22689,186.3763863
22690,156.1329964
22691,144.122813
22692,140.4582767
22693,142.2876752
22694,143.1227138
22695,157.1843994
22696,182.7864936
22697,218.2160851
22698,241.883328
22699,257.2373896
22700,257.6978196
22701,258.6227331
22702,259.7775196
22703,251.7441482
22704,250.3060109
22705,245.9207866
22706,250.7342398
22707,248.3189259
22708,248.2791065
22709,277.1530308
22710,309.4974722
22711,284.3969858
22712,221.4091703
22713,185.4075859
22714,163.9735896
22715,150.8733895
22716,142.7764421
22717,143.5468346
22718,144.8693661
22719,152.5926216
22720,171.6067663
22721,196.5367394
22722,215.0019814
22723,227.9453692
22724,223.5827388
22725,226.4545068
22726,228.4057476
22727,220.6883188
22728,212.9861868
22729,210.2889446
22730,210.7657016
22731,209.4421958
22732,214.314027
22733,241.2653797
22734,289.3143525
22735,268.8690197
22736,202.6816594
22737,167.426498
22738,153.5934153
22739,144.1655898
22740,138.103153
22741,143.4416574
22742,146.0055099
22743,162.3912289
22744,194.7664813
22745,238.6645682
22746,249.6268038
22747,255.4711412
22748,252.2935532
22749,250.4831805
22750,249.2686384
22751,248.0091704
22752,242.1699624
22753,237.7139865
22754,241.4721562
22755,247.4870533
22756,258.7096703
22757,297.8822907
22758,330.2787466
22759,277.8625976
22760,202.466767
22761,173.1444063
22762,154.7654521
22763,146.3477642
22764,143.9272216
22765,151.8403288
22766,149.3374527
22767,167.3762605
22768,206.8793644
22769,243.5331609
22770,245.922428
22771,242.9411304
22772,252.131871
22773,250.76456
22774,243.5807624
22775,243.1740395
22776,239.8539092
22777,235.0822728
22778,236.0721446
22779,244.1190276
22780,260.4462754
22781,297.5259854
22782,327.2874809
22783,284.0712415
22784,214.2221056
22785,178.1567946
22786,159.4536198
22787,145.8256669
22788,141.9973593
22789,145.6528995
22790,148.2420263
22791,167.860185
22792,197.5957747
22793,238.4742593
22794,248.7832498
22795,245.6853975
22796,248.9426
22797,247.5425788
22798,243.6308485
22799,245.8601004
22800,237.0304794
22801,238.062491
22802,238.7066419
22803,246.2716064
22804,257.4674048
22805,296.0100042
22806,327.4102541
22807,289.6215635
22808,221.5254741
22809,181.3841423
22810,161.9624306
22811,146.6417765
22812,144.4204315
22813,146.4506687
22814,149.2691648
22815,164.1449461
22816,202.1614752
22817,238.4826725
22818,248.0993851
22819,244.417579
22820,245.1946057
22821,245.989783
22822,244.1929508
22823,240.8302465
22824,235.7159046
22825,232.514584
22826,232.9159576
22827,238.1471552
22828,248.9225943
22829,277.7526884
22830,318.7046856
22831,285.8307573
22832,216.4233054
22833,176.2648205
22834,159.1273919
22835,147.5368282
22836,145.0579334
22837,144.578295
22838,149.0501054
22839,168.4150828
22840,196.9248296
22841,235.5004813
22842,243.1777645
22843,242.2922601
22844,239.540592
22845,243.4859324
22846,239.1766747
22847,235.5782258
22848,233.6593201
22849,237.3098023
22850,238.5595065
22851,244.2563142
22852,248.2430855
22853,280.5476683
22854,315.6254742
22855,283.2787237
22856,212.2036012
22857,181.8709082
22858,155.3602522
22859,142.1450651
22860,139.1715627
22861,138.2701378
22862,145.2473895
22863,154.9625428
22864,183.2860172
22865,221.1585996
22866,241.1554658
22867,249.912338
22868,254.0102959
22869,252.0256686
22870,251.5926991
22871,247.6295353
22872,239.8229963
22873,243.0689069
22874,235.387781
22875,243.1491171
22876,245.2080303
22877,279.6475948
22878,318.7304947
22879,271.7294886
22880,218.2840186
22881,181.3400442
22882,160.324725
22883,147.1878389
22884,140.7738211
22885,141.9841607
22886,144.3072234
22887,153.9672471
22888,172.7652405
22889,195.1820393
22890,217.0998561
22891,227.9366784
22892,222.2751329
22893,220.6156899
22894,221.218208
22895,218.3123888
22896,207.0702792
22897,207.2853485
22898,203.7683308
22899,205.9436497
22900,213.4979111
22901,239.4186825
22902,296.0534606
22903,250.4502277
22904,199.2775139
22905,163.3345837
22906,152.2800261
22907,143.7503092
22908,135.1328586
22909,139.9759714
22910,146.5676013
22911,161.0374388
22912,192.3360071
22913,227.8891269
22914,232.3076748
22915,231.5491648
22916,229.1840939
22917,229.5574297
22918,229.6963773
22919,228.4821456
22920,227.4185796
22921,225.7334912
22922,221.16138
22923,232.6915024
22924,239.8526066
22925,288.4477276
22926,323.103656
22927,262.8816038
22928,209.8004537
22929,172.5775513
22930,153.4966427
22931,147.6609867
22932,142.5281363
22933,143.7166145
22934,150.4686666
22935,166.429471
22936,203.3302321
22937,243.2202898
22938,250.1362959
22939,246.8105196
22940,249.5012025
22941,246.5884062
22942,248.7233205
22943,246.825441
22944,239.4131289
22945,244.3734807
22946,239.3128284
22947,244.2939865
22948,266.0389545
22949,315.4203824
22950,342.2396698
22951,270.7870765
22952,210.0998725
22953,175.8758231
22954,153.6936079
22955,131.0161773
22956,127.4164352
22957,131.0434223
22958,139.4907643
22959,165.2474028
22960,204.6601875
22961,235.608912
22962,243.5510772
22963,250.4971581
22964,247.2370873
22965,247.1366345
22966,243.8123489
22967,241.3744624
22968,238.9948814
22969,234.6868113
22970,236.7825326
22971,240.8787528
22972,266.2990732
22973,309.999874
22974,344.1833114
22975,284.3056588
22976,222.225512
22977,176.9405958
22978,156.8066731
22979,152.5169699
22980,144.0398902
22981,148.8451992
22982,156.8571864
22983,169.4074018
22984,211.3104497
22985,247.3931896
22986,245.145978
22987,251.9541329
22988,246.3080497
22989,245.5775533
22990,247.5704322
22991,245.0164233
22992,242.4900656
22993,235.9881372
22994,238.8320544
22995,243.287771
22996,252.911966
22997,296.5543574
22998,330.4223656
22999,276.0321279
23000,215.314964
23001,178.9313114
23002,157.306541
23003,150.3708572
23004,144.1066375
23005,148.7589148
23006,155.3391568
23007,170.9939283
23008,208.8500587
23009,248.2472023
23010,249.4784713
23011,251.2677432
23012,250.6628107
23013,248.8232392
23014,251.6755434
23015,243.9158691
23016,246.5323958
23017,239.7044228
23018,237.3412684
23019,246.6890777
23020,256.7739441
23021,299.6507074
23022,332.1233041
23023,273.0809689
23024,219.4882254
23025,183.1285249
23026,154.6031299
23027,150.6111297
23028,144.1120456
23029,145.6570759
23030,151.525038
23031,162.4536409
23032,201.3097491
23033,241.4211165
23034,257.2836526
23035,274.2887471
23036,271.3240744
23037,268.9966863
23038,272.4109406
23039,266.9639131
23040,259.9087695
23041,258.4587649
23042,255.2901239
23043,254.7461691
23044,265.4064217
23045,312.0734086
23046,340.4369047
23047,273.419545
23048,221.1334812
23049,186.7801099
23050,160.6877658
23051,151.3981748
23052,144.772765
23053,148.1009505
23054,152.3144145
23055,157.687186
23056,183.0840214
23057,206.9161531
23058,225.7815522
23059,246.2249562
23060,239.5124243
23061,230.795219
23062,241.5956373
23063,226.9239214
23064,223.4507882
23065,216.2864707
23066,214.9313828
23067,215.8105102
23068,226.2441277
23069,276.3029862
23070,314.594788
23071,245.3521293
23072,211.522892
23073,173.7351275
23074,148.7171518
23075,147.1457379
23076,140.7573394
23077,142.9938979
23078,148.9367576
23079,165.0982462
23080,193.094739
23081,225.3662271
23082,232.7079314
23083,232.6190082
23084,228.4361895
23085,226.7432077
23086,225.7419167
23087,218.4988709
23088,220.1469991
23089,215.9088626
23090,218.9959556
23091,228.8401506
23092,248.9864749
23093,303.7191299
23094,322.7812803
23095,251.0250366
23096,202.4567493
23097,166.5803212
23098,143.7053068
23099,138.40484
23100,134.6613509
23101,138.1242619
23102,144.8609366
23103,159.4398211
23104,201.856885
23105,236.6205021
23106,246.2769747
23107,244.7139987
23108,244.6619042
23109,243.2566968
23110,242.3653324
23111,241.9721203
23112,235.4494973
23113,230.1916933
23114,235.2435575
23115,239.9309207
23116,254.9740453
23117,307.0182971
23118,329.7940857
23119,267.3388602
23120,215.751276
23121,172.3286308
23122,150.0503207
23123,145.0856776
23124,139.5215452
23125,142.5948616
23126,152.5365345
23127,166.0751127
23128,205.6907259
23129,239.8114579
23130,244.6278272
23131,240.562935
23132,242.0350325
23133,240.0662276
23134,242.8954746
23135,237.3991677
23136,237.2297377
23137,230.4485624
23138,235.2279833
23139,240.8478264
23140,254.0972059
23141,310.8984072
23142,333.7503389
23143,271.0272029
23144,215.5383552
23145,176.506289
23146,152.3698715
23147,144.7631831
23148,140.5384797
23149,140.3762143
23150,156.451271
23151,164.9154768
23152,206.2824717
23153,237.8220606
23154,237.7546656
23155,235.9454246
23156,230.7962153
23157,230.015682
23158,229.1128215
23159,227.8859749
23160,226.3091384
23161,225.5297571
23162,223.4512541
23163,226.9889387
23164,244.2795729
23165,296.9789001
23166,321.2085325
23167,260.019818
23168,211.7926582
23169,176.4588266
23170,150.7192599
23171,146.9389479
23172,141.8710312
23173,146.8784841
23174,154.8665306
23175,169.1838926
23176,214.0435663
23177,243.0518777
23178,250.9111474
23179,246.9923504
23180,247.0892238
23181,245.9405339
23182,245.4669896
23183,242.9129693
23184,239.8503369
23185,238.5629128
23186,241.1879731
23187,243.881136
23188,262.72147
23189,312.6762516
23190,329.9394958
23191,266.6865331
23192,219.6224749
23193,179.2149248
23194,155.7904785
23195,147.7999225
23196,142.6022659
23197,144.3646404
23198,153.310773
23199,161.8669081
23200,202.6868188
23201,239.516966
23202,262.1950367
23203,269.3594945
23204,273.2948966
23205,270.7985726
23206,272.9729024
23207,271.0564046
23208,263.6164881
23209,261.9829537
23210,259.4804874
23211,259.4424933
23212,276.2826159
23213,336.9376535
23214,339.572205
23215,273.8424548
23216,221.4446118
23217,183.9539511
23218,162.6863585
23219,152.5360068
23220,147.0841585
23221,147.9498442
23222,154.6335788
23223,159.1945598
23224,187.6512332
23225,203.6139598
23226,227.7307817
23227,241.0350493
23228,236.6151668
23229,237.5490997
23230,237.3462128
23231,231.9382776
23232,224.3919854
23233,217.5730981
23234,222.7292826
23235,220.0177604
23236,240.6208799
23237,304.8411157
23238,319.8713848
23239,252.8224159
23240,207.5082033
23241,167.2427579
23242,151.0097109
23243,145.766933
23244,142.6785911
23245,143.5354552
23246,152.966245
23247,166.9106551
23248,211.5102474
23249,242.3673822
23250,237.9829475
23251,218.1082668
23252,220.7700831
23253,222.4421372
23254,223.9784469
23255,224.5080484
23256,221.9716436
23257,218.818811
23258,219.0680037
23259,229.7091268
23260,251.2716198
23261,318.5190989
23262,323.6864002
23263,253.3229942
23264,199.0721195
23265,164.7332166
23266,143.5640737
23267,138.5697973
23268,135.9981823
23269,139.0999604
23270,149.0752268
23271,165.5726306
23272,220.7175678
23273,250.9734244
23274,246.9301186
23275,244.1878019
23276,240.1628333
23277,234.7380336
23278,237.0507929
23279,238.3652938
23280,232.8046219
23281,238.4815931
23282,233.388828
23283,246.109689
23284,267.6309415
23285,339.2703673
23286,337.3331513
23287,268.1540198
23288,212.6155349
23289,170.7697552
23290,149.2591739
23291,144.7586418
23292,142.8326724
23293,142.3062361
23294,155.612112
23295,171.9683019
23296,222.8323366
23297,248.1219029
23298,233.7637427
23299,230.6357635
23300,225.2644599
23301,225.7627718
23302,221.9858478
23303,228.2787841
23304,222.2545648
23305,223.1168004
23306,223.0441333
23307,229.2516894
23308,251.0194592
23309,320.6763147
23310,319.4188738
23311,254.8384619
23312,204.6649068
23313,167.3654571
23314,148.1870841
23315,143.026866
23316,141.6325034
23317,141.0603601
23318,154.5322156
23319,173.7112568
23320,228.5595638
23321,256.2495634
23322,248.0083653
23323,241.2511761
23324,239.4363891
23325,232.0269297
23326,234.0352564
23327,233.5642976
23328,232.0784084
23329,227.9692255
23330,233.2858313
23331,238.7465823
23332,261.2530594
23333,326.9004941
23334,319.2635096
23335,256.8652485
23336,207.5046461
23337,167.6578087
23338,146.3840192
23339,140.5767863
23340,137.8578474
23341,141.1472507
23342,149.4554232
23343,169.9359102
23344,223.5810881
23345,244.0202476
23346,239.2943463
23347,233.882231
23348,235.1736231
23349,234.2039928
23350,233.1978728
23351,234.7834064
23352,233.3791936
23353,233.1334754
23354,242.0992099
23355,241.7885976
23356,273.2839746
23357,332.3353601
23358,320.2454908
23359,259.7857404
23360,216.6455036
23361,175.1436298
23362,153.8091895
23363,144.4796756
23364,141.9217883
23365,141.325207
23366,150.8387938
23367,164.0471419
23368,207.9604333
23369,230.6438913
23370,264.6511761
23371,268.5342508
23372,270.6898446
23373,271.9838033
23374,273.9960783
23375,267.8743652
23376,263.4254801
23377,258.8435771
23378,260.7600213
23379,260.4887182
23380,277.6656211
23381,342.8435752
23382,328.4597101
23383,269.3472586
23384,221.3450587
23385,178.6145031
23386,161.588708
23387,152.0110517
23388,147.1427
23389,145.1809053
23390,153.8076119
23391,162.630659
23392,189.8725319
23393,200.9791069
23394,233.4501533
23395,239.5737568
23396,236.0496455
23397,237.8232242
23398,236.632902
23399,232.5310446
23400,227.6314643
23401,221.0715794
23402,220.8872524
23403,227.2665533
23404,257.5768453
23405,330.474666
23406,303.4259612
23407,244.9517124
23408,199.6974102
23409,158.8113457
23410,156.9693983
23411,144.3112275
23412,141.7765126
23413,144.6419581
23414,153.5529712
23415,172.3340555
23416,221.9475328
23417,237.6643703
23418,231.6661156
23419,233.5620119
23420,236.1831356
23421,231.1238898
23422,231.9237026
23423,230.1831058
23424,227.9045994
23425,228.6320144
23426,226.6094274
23427,235.5131746
23428,291.0468706
23429,347.1610707
23430,296.1333135
23431,242.1642809
23432,195.7500154
23433,161.4780508
23434,145.678197
23435,135.2797554
23436,136.557286
23437,140.1379364
23438,148.4321151
23439,176.2336334
23440,218.5557526
23441,245.765043
23442,235.5473224
23443,246.0214499
23444,246.004926
23445,238.5805904
23446,243.4926753
23447,236.7272534
23448,236.8396821
23449,236.9392701
23450,247.0633526
23451,257.8552032
23452,300.6384918
23453,357.3206774
23454,302.4523743
23455,255.8341409
23456,201.1064987
23457,165.327141
23458,153.8855435
23459,140.3975257
23460,141.1544641
23461,143.3551373
23462,150.9507566
23463,176.723456
23464,231.3279808
23465,255.4324161
23466,258.9246155
23467,259.1888105
23468,262.9129519
23469,253.781129
23470,257.558204
23471,249.4115483
23472,257.7066444
23473,253.2050294
23474,265.0566156
23475,276.2501079
23476,316.7400557
23477,380.0704328
23478,333.8997264
23479,274.0945116
23480,222.6814767
23481,182.4809973
23482,166.3036823
23483,150.7012347
23484,153.271752
23485,153.3640405
23486,165.5863755
23487,194.0577106
23488,247.011173
23489,260.0547853
23490,269.1002618
23491,258.1756177
23492,261.9640171
23493,249.1235725
23494,258.2347699
23495,252.0281201
23496,256.662824
23497,245.1599374
23498,256.4584725
23499,270.431716
23500,313.7478021
23501,380.3781171
23502,335.2073539
23503,281.5108487
23504,228.5514748
23505,187.4484184
23506,170.0220363
23507,157.699342
23508,158.6990081
23509,158.0084242
23510,171.6762084
23511,196.6905636
23512,250.1121474
23513,275.7190336
23514,276.2626306
23515,272.6051183
23516,273.3615118
23517,264.4433226
23518,272.9234341
23519,263.9851191
23520,264.0157144
23521,262.2540462
