"","x"
"8135",361.265603099901
"8136",345.549248727074
"8137",343.108621920568
"8138",337.746301428499
"8139",339.160873343078
"8140",351.144192325091
"8141",383.562627547949
"8142",451.247107888374
"8143",478.363072713255
"8144",467.610780355731
"8145",452.385821798669
"8146",408.16861975875
"8147",358.527655080256
"8148",296.85873985602
"8149",265.009574522854
"8150",238.030159685756
"8151",228.912779890276
"8152",225.867692693989
"8153",230.603628198201
"8154",247.475789339352
"8155",293.131635055408
"8156",346.389163545457
"8157",368.49638304131
"8158",367.105998448798
"8159",364.325712517036
"8160",351.326577816475
"8161",351.946879438987
"8162",356.726390945533
"8163",349.922147721813
"8164",358.528826353848
"8165",398.604016678629
"8166",453.799784429835
"8167",489.904366273525
"8168",468.370818482241
"8169",450.201355018561
"8170",401.362340610403
"8171",356.821416650152
"8172",303.358577075635
"8173",269.862816856045
"8174",243.918508767206
"8175",233.251786893427
"8176",229.865164481802
"8177",230.164174282701
"8178",246.24977137582
"8179",285.836621961464
"8180",320.288829354714
"8181",337.724502142739
"8182",361.908816226182
"8183",383.519168580494
"8184",379.582992144404
"8185",382.796475897943
"8186",375.804796901772
"8187",374.524381967861
"8188",373.753668364598
"8189",404.265688468699
"8190",463.841414761368
"8191",497.050312188161
"8192",481.639424025683
"8193",463.75276109301
"8194",422.149677621893
"8195",366.41365673211
"8196",313.563121877344
"8197",283.291948671557
"8198",249.804073827736
"8199",236.134803125113
"8200",235.872356670244
"8201",235.705627070865
"8202",245.59506996472
"8203",280.176000064124
"8204",304.847060065281
"8205",309.881304730072
"8206",337.034581001531
"8207",357.8667293315
"8208",348.576451294468
"8209",356.539940539857
"8210",352.169050199902
"8211",351.299163766739
"8212",349.559880406278
"8213",390.937700494201
"8214",431.662903218371
"8215",457.988722023772
"8216",447.998979970933
"8217",435.586992640452
"8218",400.5456363332
"8219",356.30994520358
"8220",308.436228141588
"8221",271.70005298244
"8222",248.972566127236
"8223",238.858572237277
"8224",235.805820042935
"8225",237.098426052818
"8226",255.253599830996
"8227",297.351728017574
"8228",346.819613355854
"8229",374.964131033497
"8230",398.198234994699
"8231",401.884921914089
"8232",386.345386778787
"8233",381.733218670348
"8234",374.225297691974
"8235",379.702698788979
"8236",387.855456801047
"8237",429.324061718203
"8238",491.43396234949
"8239",501.698994867923
"8240",503.522634467492
"8241",480.311625808398
"8242",433.649826059241
"8243",388.405909087721
"8244",330.400038285279
"8245",287.943632567836
"8246",259.630346293478
"8247",240.864838107001
"8248",240.909174924971
"8249",238.896565645795
"8250",253.932722777547
"8251",298.546647550386
"8252",338.79491732694
"8253",369.51937366019
"8254",382.359775770721
"8255",387.084194289934
"8256",383.719891783175
"8257",380.751782351014
"8258",382.597144279268
"8259",384.147941952449
"8260",396.054128719707
"8261",426.22921417647
"8262",496.541304674303
"8263",505.224215956161
"8264",501.335000867772
"8265",488.332103127958
"8266",447.001956072722
"8267",403.540217253854
"8268",346.653113439024
"8269",297.096686925793
"8270",269.765733500327
"8271",251.303419917025
"8272",244.507644076538
"8273",239.854284905481
"8274",254.491197579917
"8275",295.654483723938
"8276",334.380356140548
"8277",357.144113748245
"8278",379.795764426342
"8279",377.694930772717
"8280",370.939664432199
"8281",374.748956190807
"8282",360.789751279695
"8283",363.643677204847
"8284",370.036414205317
"8285",409.849849698277
"8286",476.591970920754
"8287",529.824490583996
"8288",510.551228959486
"8289",475.888796611308
"8290",435.12799139537
"8291",391.442681224003
"8292",350.084688685872
"8293",323.078615943347
"8294",289.146510780928
"8295",274.835370904891
"8296",253.121561238331
"8297",258.17421914159
"8298",260.463128212106
"8299",290.102923054917
"8300",301.02186791617
"8301",299.981040840076
"8302",320.098288269345
"8303",332.424370527674
"8304",317.42213601565
"8305",311.709384052351
"8306",319.16522442151
"8307",312.229176810099
"8308",308.540840249165
"8309",334.541094222857
"8310",400.62648488579
"8311",441.286462866227
"8312",426.154744186228
"8313",410.443477340884
"8314",384.742672615155
"8315",346.208419392588
"8316",314.617876728469
"8317",283.633660400278
"8318",262.792892072152
"8319",247.486110224373
"8320",237.868119527425
"8321",240.548811663486
"8322",244.186759105101
"8323",270.168764464863
"8324",289.309392974774
"8325",295.206966088849
"8326",313.728407487907
"8327",342.233329683193
"8328",336.368002539231
"8329",328.933651524429
"8330",331.792334882948
"8331",328.030087694434
"8332",335.122860474339
"8333",380.710376438146
"8334",433.472247535066
"8335",444.284157633132
"8336",432.539934649857
"8337",423.969369134978
"8338",397.773615770996
"8339",359.670497690585
"8340",321.737745941261
"8341",290.088795660685
"8342",266.025774474262
"8343",251.138210292307
"8344",241.042268036249
"8345",241.5276832505
"8346",252.005011522131
"8347",284.982165469125
"8348",304.726509656681
"8349",320.012360157963
"8350",340.649946404527
"8351",359.171347600945
"8352",354.452645579572
"8353",358.446639618407
"8354",354.659952280631
"8355",350.71522263687
"8356",353.389573758895
"8357",382.95706538019
"8358",438.966778941588
"8359",470.108247893406
"8360",460.248829229913
"8361",445.426815817688
"8362",408.084188745789
"8363",378.033665260109
"8364",328.101111223789
"8365",291.846286781572
"8366",263.46894868482
"8367",254.783665953358
"8368",249.224346514442
"8369",244.725705096689
"8370",261.375412177336
"8371",283.172592274554
"8372",306.714635107407
"8373",320.021170772747
"8374",340.206161466504
"8375",356.033055309295
"8376",350.141621902423
"8377",352.243973379881
"8378",354.75602279813
"8379",349.531871848271
"8380",357.946620520571
"8381",393.636600195042
"8382",446.326746695312
"8383",470.072753074015
"8384",456.818767558578
"8385",452.636565700502
"8386",418.231546637564
"8387",374.737785756635
"8388",330.302017182874
"8389",290.02844647506
"8390",268.099283893302
"8391",258.6735461403
"8392",247.725513610875
"8393",249.527981564601
"8394",261.77545625338
"8395",298.916550653227
"8396",340.839454322724
"8397",376.127038773347
"8398",403.567493637368
"8399",429.140663646508
"8400",415.1178184953
"8401",405.147368524604
"8402",402.714797265108
"8403",390.469859941221
"8404",399.659728468234
"8405",438.449220627156
"8406",497.96133193235
"8407",520.389640974557
"8408",507.1926736848
"8409",493.969457805536
"8410",456.18010321957
"8411",404.553528419276
"8412",351.877453007288
"8413",309.581274809398
"8414",281.876982363048
"8415",270.004549229364
"8416",263.293085765773
"8417",266.30551109464
"8418",275.978556916529
"8419",305.333099760054
"8420",344.505352937247
"8421",377.94428390477
"8422",402.995036281644
"8423",409.236111803692
"8424",407.597842795037
"8425",410.504189593573
"8426",396.785086686173
"8427",395.592620095035
"8428",399.767891197746
"8429",438.629714091011
"8430",503.86089334848
"8431",529.486233110446
"8432",530.120488574191
"8433",519.917555069595
"8434",480.652173865203
"8435",436.307567383204
"8436",384.722752005376
"8437",334.14615172313
"8438",306.992230814467
"8439",295.257996056026
"8440",281.262276227831
"8441",285.34666661145
"8442",294.127511107678
"8443",330.015521301455
"8444",361.777266918525
"8445",394.615514610023
"8446",417.912073241998
"8447",428.734457298552
"8448",425.942415451889
"8449",429.727146125983
"8450",421.446059853048
"8451",419.775904601804
"8452",427.694345585653
"8453",472.65823002835
"8454",543.043635064678
"8455",579.524517726348
"8456",580.253367636867
"8457",553.249741170276
"8458",503.470271592888
"8459",460.529214609496
"8460",426.74787786116
"8461",441.476241388954
"8462",408.352784339195
"8463",370.706447927539
"8464",336.086334700724
"8465",326.86620426155
"8466",327.021778322438
"8467",341.094181198936
"8468",344.91317741144
"8469",349.390336703183
"8470",347.509362464084
"8471",367.037939129545
"8472",379.571024038358
"8473",375.99449528835
"8474",377.166033359377
"8475",376.200063418251
"8476",383.860840459437
"8477",415.637467939331
"8478",471.042180213935
"8479",480.484461833283
"8480",477.394942977214
"8481",460.200677967368
"8482",433.180701298866
"8483",396.100963432994
"8484",356.967554936075
"8485",316.586281769786
"8486",292.68598326868
"8487",284.288888983016
"8488",277.544827858964
"8489",277.233679114414
"8490",285.897494388129
"8491",309.525075760128
"8492",326.490773921467
"8493",350.915758017737
"8494",385.330972819521
"8495",403.941514122545
"8496",408.414453698512
"8497",410.842767213829
"8498",396.329635128708
"8499",388.400432310836
"8500",394.160820642258
"8501",422.036168062209
"8502",490.86437656647
"8503",487.543551478723
"8504",488.418714538261
"8505",472.488513468514
"8506",435.822316008795
"8507",402.777454431826
"8508",354.969150942282
"8509",310.32927503566
"8510",290.887748816511
"8511",279.134592117745
"8512",267.323332607272
"8513",267.261949768916
"8514",277.005629560711
"8515",299.433926621108
"8516",319.702625504567
"8517",357.450535799656
"8518",388.224564395467
"8519",402.811207567404
"8520",412.916834556974
"8521",408.954728801458
"8522",399.556237943166
"8523",398.482421186325
"8524",399.572745727479
"8525",428.880776814718
"8526",491.150657888508
"8527",501.289991757968
"8528",495.124379190354
"8529",480.726467479145
"8530",445.460155908465
"8531",403.488955167251
"8532",345.766333746469
"8533",311.197202386127
"8534",278.191349719551
"8535",268.096574329033
"8536",257.197322360266
"8537",261.469225933339
"8538",265.7552416265
"8539",286.130628085889
"8540",312.466195306716
"8541",333.125522455081
"8542",360.105420590034
"8543",367.20408473956
"8544",369.980782100733
"8545",368.552098219249
"8546",367.517806817855
"8547",364.923294020743
"8548",368.972009184667
"8549",394.799485918913
"8550",457.167289573431
"8551",475.648434065405
"8552",479.483364407364
"8553",461.903606302244
"8554",435.334027617219
"8555",385.954189408741
"8556",326.91138225079
"8557",286.746503410357
"8558",267.987174655237
"8559",258.984437844609
"8560",249.608975301017
"8561",255.891094267878
"8562",267.406239836133
"8563",303.416984519579
"8564",367.26666778899
"8565",419.864975460032
"8566",399.722443676158
"8567",402.973162303234
"8568",401.405779731597
"8569",390.401482513292
"8570",383.458491770371
"8571",392.457504788246
"8572",389.809079390948
"8573",428.810600522188
"8574",496.275070837816
"8575",508.406437478302
"8576",516.585109046264
"8577",492.743029837412
"8578",451.338387474482
"8579",394.996150557876
"8580",337.981437359555
"8581",288.507078328831
"8582",265.762587346553
"8583",260.677888973504
"8584",260.876545574883
"8585",254.44800314427
"8586",266.188502785603
"8587",302.546629329118
"8588",358.145217082692
"8589",414.528898471945
"8590",401.156280761602
"8591",380.075810161701
"8592",370.256480855888
"8593",368.297436578409
"8594",363.838706351729
"8595",371.574596917386
"8596",373.14178350599
"8597",398.667143479845
"8598",460.881440489056
"8599",489.301046636209
"8600",490.398353390455
"8601",479.300283256455
"8602",441.717216350447
"8603",393.972263084268
"8604",336.112804579069
"8605",293.697021375824
"8606",276.490091188264
"8607",265.923598136566
"8608",261.564900138455
"8609",269.028809455762
"8610",283.141619413549
"8611",321.472356350592
"8612",374.80805233733
"8613",433.393950784788
"8614",399.264400993027
"8615",392.578061994729
"8616",385.613083136037
"8617",383.102248280143
"8618",376.66804837083
"8619",373.729680034182
"8620",382.73234995757
"8621",406.035239075825
"8622",470.659230065047
"8623",505.642417681982
"8624",507.366846269982
"8625",490.279882214558
"8626",454.947604618722
"8627",405.581664081244
"8628",354.285410670477
"8629",314.808380166325
"8630",289.20096176982
"8631",282.767682345744
"8632",284.145780693971
"8633",287.078108376982
"8634",300.694802288001
"8635",339.69638208255
"8636",404.257074979296
"8637",443.478159943292
"8638",445.220777303169
"8639",430.611711311309
"8640",436.043989997287
"8641",417.477193651084
"8642",411.88369240449
"8643",409.35097942352
"8644",407.804791615985
"8645",443.778371839581
"8646",502.860394891095
"8647",533.816457420921
"8648",546.483988672847
"8649",511.196554599835
"8650",469.608668514806
"8651",416.144253158595
"8652",355.076445232966
"8653",315.399657766115
"8654",295.700633681648
"8655",287.44752887365
"8656",285.01347785929
"8657",288.08316773198
"8658",301.005766373117
"8659",340.423393798331
"8660",392.161303645099
"8661",444.692701147474
"8662",432.612495642108
"8663",431.747431451639
"8664",426.387233932621
"8665",424.102535894417
"8666",416.931560421744
"8667",413.160324606203
"8668",412.40785324108
"8669",447.810538804502
"8670",510.261472045694
"8671",512.08915941302
"8672",516.985626895628
"8673",498.428282017214
"8674",458.001727746792
"8675",395.050061734295
"8676",346.680368992661
"8677",309.13405654646
"8678",285.725262571023
"8679",265.697936959987
"8680",261.4522341605
"8681",258.310381624418
"8682",266.799175266795
"8683",297.354637612786
"8684",325.018843154988
"8685",350.091547299404
"8686",397.360534048645
"8687",428.112365163776
"8688",421.381562721462
"8689",418.366902595929
"8690",414.366412682187
"8691",411.031386801702
"8692",411.491870567596
"8693",447.242539328281
"8694",492.641028205467
"8695",506.076929714952
"8696",500.163100627186
"8697",474.125264605958
"8698",435.57376837639
"8699",387.267550787199
"8700",332.772828063116
"8701",299.244240882183
"8702",268.193514828971
"8703",254.297044913467
"8704",246.422655009128
"8705",248.394076814485
"8706",254.165871308969
"8707",278.695387205695
"8708",297.60913848523
"8709",314.580178060597
"8710",349.312276131387
"8711",350.859899692384
"8712",347.827880797777
"8713",336.952974489316
"8714",345.960867813018
"8715",349.875102560269
"8716",347.223912437859
"8717",382.508516105775
"8718",449.692692059217
"8719",459.391138152966
"8720",451.924960128525
"8721",439.031590471039
"8722",397.623414142224
"8723",355.538359857428
"8724",305.409868141335
"8725",268.385373443314
"8726",247.416567007136
"8727",237.886397871346
"8728",236.657105953007
"8729",240.494149795778
"8730",250.639769698961
"8731",290.873244982331
"8732",356.55390528883
"8733",404.964952886401
"8734",389.815597164175
"8735",386.919491141713
"8736",379.740771956163
"8737",375.338597568392
"8738",367.748788340803
"8739",372.40040079724
"8740",368.29907207213
"8741",405.412931689861
"8742",454.913556471079
"8743",493.069358587663
"8744",484.285280822087
"8745",456.579336720278
"8746",420.903010837149
"8747",373.073494914662
"8748",306.489131618338
"8749",268.124914180067
"8750",251.022882890629
"8751",241.794959709147
"8752",241.409511961298
"8753",245.746945576712
"8754",258.957820294879
"8755",297.128555626958
"8756",358.084949839035
"8757",403.653051611556
"8758",377.139828365814
"8759",370.903972051873
"8760",363.106032639588
"8761",350.974848357541
"8762",348.543604627867
"8763",346.770083229219
"8764",343.957814117265
"8765",369.076592343251
"8766",432.755907429214
"8767",473.200649527457
"8768",483.080200504143
"8769",455.635037322468
"8770",417.028835880299
"8771",370.171928986431
"8772",305.952333371035
"8773",269.223650888397
"8774",248.282736851967
"8775",244.065080495405
"8776",242.912184861341
"8777",247.141384380186
"8778",258.583733903192
"8779",300.600441109135
"8780",358.498455493115
"8781",400.85400311365
"8782",384.964406729307
"8783",388.443253110255
"8784",374.272505772132
"8785",364.512273073725
"8786",341.839829483924
"8787",345.834589702448
"8788",353.137851320363
"8789",380.171404500477
"8790",435.153546372558
"8791",473.684297452878
"8792",477.020186210057
"8793",461.00884004546
"8794",429.311209656807
"8795",369.778643250182
"8796",308.340653769474
"8797",272.82126761601
"8798",252.83669797842
"8799",245.873563123305
"8800",244.387898464382
"8801",245.620021820111
"8802",261.483072974145
"8803",304.489314559264
"8804",364.31455376875
"8805",392.505527823379
"8806",390.3534891531
"8807",396.322839473011
"8808",387.379657611515
"8809",368.746210931335
"8810",365.891707226699
"8811",369.509083018469
"8812",370.733075895278
"8813",403.814373146983
"8814",449.83561741922
"8815",485.541729782074
"8816",476.48575646008
"8817",455.928916150906
"8818",418.833887565083
"8819",364.963695576481
"8820",312.301350052188
"8821",271.184012127207
"8822",251.367614394507
"8823",244.324691072063
"8824",244.667653731416
"8825",245.176785295358
"8826",263.638500853179
"8827",305.772107094436
"8828",360.06358410918
"8829",395.355240490525
"8830",387.159975745514
"8831",388.257576545219
"8832",373.909289659087
"8833",360.102142307862
"8834",358.338894567643
"8835",358.866372427095
"8836",355.268965830763
"8837",386.953945646503
"8838",445.634570737319
"8839",483.101846316673
"8840",477.982526240342
"8841",458.144674538819
"8842",423.225726738816
"8843",369.722448174989
"8844",312.515469923445
"8845",285.71064278912
"8846",256.013908410255
"8847",250.11601344656
"8848",242.468814642231
"8849",246.685841554864
"8850",261.574959964967
"8851",294.222769455222
"8852",326.953626319785
"8853",338.66131644007
"8854",374.695476671778
"8855",399.895050700724
"8856",399.420661970962
"8857",395.609027616195
"8858",394.112483720662
"8859",383.212480678117
"8860",375.010207923091
"8861",402.079924309637
"8862",449.084047065757
"8863",493.334969356334
"8864",482.856363503891
"8865",455.376504500486
"8866",421.215731412323
"8867",365.756627139381
"8868",316.969695079513
"8869",282.106046551641
"8870",257.227551250416
"8871",249.619147889858
"8872",241.565976865994
"8873",245.463705939775
"8874",255.077121089979
"8875",283.841126155219
"8876",304.468274308185
"8877",315.065363481338
"8878",343.438371845671
"8879",352.160634897942
"8880",340.479504208326
"8881",334.451582634828
"8882",342.850837719115
"8883",335.73771546983
"8884",330.119703608989
"8885",365.566993238782
"8886",404.78138176332
"8887",443.764219251299
"8888",440.514596803286
"8889",422.97527616203
"8890",395.737843514396
"8891",342.666949810168
"8892",292.073639044423
"8893",257.698118162449
"8894",242.065001403729
"8895",235.506426544844
"8896",235.923660772294
"8897",230.690657055546
"8898",251.983814845727
"8899",292.904389716627
"8900",348.60512082498
"8901",396.015438378646
"8902",385.820022041643
"8903",380.643667498186
"8904",362.203967564012
"8905",353.868457909104
"8906",350.477392188186
"8907",346.318143021077
"8908",345.78438620701
"8909",388.526292309542
"8910",437.513028333025
"8911",474.842447654915
"8912",464.51362929111
"8913",442.996731756726
"8914",402.529487764596
"8915",349.125142858835
"8916",293.940882042812
"8917",255.433444747921
"8918",235.481963762156
"8919",231.454041818235
"8920",228.545009021991
"8921",231.168492915888
"8922",246.666789621062
"8923",287.653387813996
"8924",345.351543284464
"8925",379.565445657719
"8926",369.007488053438
"8927",367.488813771591
"8928",350.253988038939
"8929",338.951803532984
"8930",333.754009604922
"8931",337.052391483318
"8932",335.71083298404
"8933",370.134324996798
"8934",416.764342123441
"8935",465.161681733074
"8936",460.273041559657
"8937",438.630039477492
"8938",403.419597439255
"8939",347.554931294529
"8940",289.151877357191
"8941",252.69389890701
"8942",234.232539154623
"8943",225.759036498727
"8944",222.085777133215
"8945",229.249833368247
"8946",242.547071072722
"8947",282.985647392642
"8948",341.938344398646
"8949",380.762630438665
"8950",363.564446594729
"8951",371.793212436354
"8952",355.781969835155
"8953",339.87409149578
"8954",341.0448039689
"8955",335.06232427165
"8956",331.76400121137
"8957",358.936430637803
"8958",403.386292750185
"8959",461.828856603051
"8960",465.30759395844
"8961",435.411874183446
"8962",405.914871885938
"8963",346.513293492036
"8964",287.927996898627
"8965",258.2435628458
"8966",234.744781309817
"8967",228.315502945849
"8968",226.944660270594
"8969",228.288565508755
"8970",246.094650604056
"8971",288.871985776627
"8972",343.444535002962
"8973",377.144899310965
"8974",366.637926197412
"8975",365.385406003962
"8976",350.080071106227
"8977",335.264156771648
"8978",334.944018357432
"8979",327.84314818621
"8980",323.643175403454
"8981",350.569964593523
"8982",405.789423021789
"8983",447.678449814102
"8984",457.479298233394
"8985",436.394250150873
"8986",395.663771238162
"8987",342.116502348363
"8988",290.635008571112
"8989",254.174423306455
"8990",234.306643194888
"8991",227.728897801434
"8992",224.565713439468
"8993",226.52290876862
"8994",245.088150531823
"8995",284.925253938007
"8996",340.179840852677
"8997",367.881144165032
"8998",363.108811210055
"8999",361.520868555541
"9000",347.094894259789
"9001",337.239215260737
"9002",339.254134527122
"9003",340.085373898253
"9004",334.137225256865
"9005",368.22493730583
"9006",416.002735703875
"9007",458.303285068172
"9008",453.950939998427
"9009",429.641157147291
"9010",395.190592500815
"9011",339.527342967317
"9012",291.416564930653
"9013",256.994297503058
"9014",232.57927052107
"9015",223.427923076082
"9016",220.384670029366
"9017",219.939616673067
"9018",235.967633197984
"9019",269.093067880563
"9020",302.71140469988
"9021",318.618613072008
"9022",352.760906765598
"9023",372.706285415786
"9024",370.123962300929
"9025",367.838514957202
"9026",370.221627061953
"9027",365.533623737215
"9028",368.413687068007
"9029",400.977984745701
"9030",453.148478455179
"9031",464.889364869332
"9032",455.079235971912
"9033",436.257530355547
"9034",403.60407414949
"9035",339.629116953896
"9036",294.036080039535
"9037",261.432101631682
"9038",240.519773080727
"9039",228.829497064125
"9040",222.749793518051
"9041",222.315445077595
"9042",236.08240161844
"9043",263.437231521233
"9044",286.039396656993
"9045",295.027564866972
"9046",319.954013666417
"9047",337.251563309806
"9048",329.082199551137
"9049",326.258921468692
"9050",333.943289938477
"9051",328.304485122127
"9052",323.145680647384
"9053",355.150646151921
"9054",400.526418004326
"9055",422.120629494925
"9056",427.343377673421
"9057",407.049139070501
"9058",381.587773750073
"9059",327.382501003063
"9060",285.104501146657
"9061",247.533813517815
"9062",234.777549682611
"9063",225.158908776425
"9064",221.311389216159
"9065",221.408994785298
"9066",240.107337940959
"9067",279.480232953954
"9068",335.996110614945
"9069",378.557674359098
"9070",366.929451828648
"9071",380.175126189269
"9072",364.715406104991
"9073",358.104933277757
"9074",358.382992040325
"9075",351.965169260353
"9076",353.470007013524
"9077",390.864437065263
"9078",430.543625242043
"9079",462.157693193839
"9080",458.276846303709
"9081",434.578426617286
"9082",397.170725018598
"9083",345.441563493942
"9084",285.325157561658
"9085",253.22651009491
"9086",230.545467322915
"9087",225.216198765815
"9088",222.695058263386
"9089",227.449048837825
"9090",240.072308249651
"9091",282.635237318152
"9092",332.009813324215
"9093",365.981586575001
"9094",363.302887404594
"9095",361.629255910409
"9096",347.545748663785
"9097",340.874239692116
"9098",336.55769092266
"9099",338.257034156348
"9100",341.46906289687
"9101",371.454247723468
"9102",418.818436646309
"9103",451.537597649071
"9104",459.024520625563
"9105",433.703168397778
"9106",397.281841369237
"9107",344.98157565415
"9108",291.040957652136
"9109",251.593807159181
"9110",238.351032510198
"9111",222.925498320361
"9112",224.798195809311
"9113",224.285590319976
"9114",243.356530931158
"9115",282.686455061387
"9116",341.021884992543
"9117",373.518527885877
"9118",367.394760383348
"9119",371.755940982585
"9120",358.444721908381
"9121",353.848802216711
"9122",353.774798714723
"9123",356.867515833
"9124",356.058842953796
"9125",386.485288637695
"9126",428.6422829151
"9127",456.45162002287
"9128",460.719286262336
"9129",439.742266355599
"9130",397.1381434455
"9131",345.788130258585
"9132",294.089959946271
"9133",258.166079871769
"9134",238.233581225454
"9135",227.067139938484
"9136",224.421296882556
"9137",226.258670545509
"9138",244.579364905261
"9139",285.702033998259
"9140",339.261241578001
"9141",372.620464766002
"9142",364.018304802841
"9143",361.966455285827
"9144",350.765917890108
"9145",336.538397871901
"9146",336.549636806947
"9147",335.292966222416
"9148",334.237077907253
"9149",354.078607703646
"9150",404.773144313632
"9151",446.961559308988
"9152",464.65694589788
"9153",435.454855721215
"9154",400.673484051282
"9155",347.279384152687
"9156",295.73474813336
"9157",256.881764169898
"9158",240.659382982417
"9159",226.716372889988
"9160",227.413006731194
"9161",228.516784913454
"9162",245.213011822956
"9163",286.977598465754
"9164",334.944191313105
"9165",356.158541364656
"9166",362.073633358551
"9167",357.909944522808
"9168",349.417652323546
"9169",338.230067552034
"9170",338.359959024935
"9171",331.858717787581
"9172",328.998399599393
"9173",353.838431921558
"9174",399.746796400715
"9175",445.588143006323
"9176",447.895688463924
"9177",419.967231540005
"9178",389.159120137855
"9179",335.578498410329
"9180",289.429139559614
"9181",259.597170341066
"9182",231.286311397287
"9183",223.187481192667
"9184",217.404936150929
"9185",220.636426040995
"9186",233.718968377227
"9187",267.160047698933
"9188",298.466932807279
"9189",316.284366703243
"9190",361.712418955947
"9191",387.535895924963
"9192",368.020924211844
"9193",369.516581552021
"9194",369.712729609135
"9195",367.597312166508
"9196",356.461906154305
"9197",378.252053765593
"9198",422.289914376232
"9199",446.171996917829
"9200",468.594145103626
"9201",436.170830879405
"9202",399.398886855423
"9203",350.653004030146
"9204",294.681402131448
"9205",260.751623470469
"9206",242.774532124819
"9207",225.410258301296
"9208",226.505966795073
"9209",225.151910029477
"9210",231.811422205079
"9211",263.676906247161
"9212",282.91018615904
"9213",290.308207615868
"9214",332.187627006758
"9215",339.269268047202
"9216",329.882624210822
"9217",329.484933259924
"9218",330.721809265411
"9219",337.566845197996
"9220",334.67027001405
"9221",357.842523734341
"9222",400.723035423554
"9223",423.101797510438
"9224",434.828615255259
"9225",420.5519299146
"9226",382.042907282481
"9227",329.650742204229
"9228",288.706966087176
"9229",253.545073506328
"9230",236.114168912249
"9231",225.58296894464
"9232",225.809152625752
"9233",225.548243176015
"9234",243.490873971236
"9235",282.075563788894
"9236",322.03389937845
"9237",342.825689717834
"9238",358.661777240374
"9239",353.66627952169
"9240",345.582627421972
"9241",338.914703681595
"9242",333.892186938535
"9243",330.198470175238
"9244",325.983986642591
"9245",345.440790767671
"9246",383.462516213786
"9247",429.509116986093
"9248",447.382765776771
"9249",425.163417141386
"9250",390.476125961649
"9251",337.925649984819
"9252",289.383668229411
"9253",254.361658549756
"9254",233.525055807316
"9255",225.842263046686
"9256",223.202432268569
"9257",227.069910529343
"9258",244.0348244816
"9259",282.321035695451
"9260",324.384124395312
"9261",351.38718399141
"9262",381.898885740687
"9263",377.212795810418
"9264",368.122683606636
"9265",358.970368316759
"9266",353.42079440955
"9267",350.03336718639
"9268",347.490185369859
"9269",364.07792648958
"9270",396.304929571155
"9271",446.409387317156
"9272",466.707423684333
"9273",438.118151355244
"9274",404.928616712897
"9275",348.809945213789
"9276",296.321751424501
"9277",261.114233092855
"9278",238.518703407443
"9279",233.613311390359
"9280",227.533407969354
"9281",232.670040576004
"9282",248.99007402117
"9283",284.39315761513
"9284",325.198020403078
"9285",357.193815367564
"9286",376.436890215198
"9287",370.461870883832
"9288",366.323380618307
"9289",355.581025033538
"9290",353.560336322641
"9291",351.253625223749
"9292",365.726129112867
"9293",381.028368556402
"9294",425.689179023982
"9295",459.838018698813
"9296",468.676555591184
"9297",441.82210085323
"9298",405.322332653762
"9299",348.559326580438
"9300",299.382411100839
"9301",262.783370391608
"9302",238.504551020522
"9303",234.357782741684
"9304",225.783082908034
"9305",233.373493929376
"9306",245.870548262115
"9307",286.134212774165
"9308",323.289385731308
"9309",356.011153688008
"9310",370.731371805504
"9311",369.150034022413
"9312",362.125707268062
"9313",352.362041316879
"9314",347.80005033279
"9315",347.994541552737
"9316",346.301641989417
"9317",365.094838250126
"9318",408.785758307481
"9319",448.23923933423
"9320",459.850197954675
"9321",428.74584612238
"9322",400.452807043933
"9323",342.170596062006
"9324",298.917874907602
"9325",259.745868971226
"9326",238.307667322722
"9327",229.039940220731
"9328",224.744838081748
"9329",228.628021466114
"9330",244.074868157808
"9331",278.637061953926
"9332",320.364749945327
"9333",356.32701883519
"9334",376.473412091417
"9335",372.998986172379
"9336",375.051486436767
"9337",367.624508816326
"9338",369.398150712751
"9339",369.931749654712
"9340",371.196016624272
"9341",392.021204114042
"9342",434.484233135095
"9343",465.380796396685
"9344",467.270419263414
"9345",448.512056784792
"9346",409.440843405202
"9347",357.725781636457
"9348",305.408168181379
"9349",269.967338437132
"9350",244.096299085036
"9351",234.762510718138
"9352",229.343879768159
"9353",232.498139969183
"9354",246.191355477952
"9355",277.661200124226
"9356",306.141387924831
"9357",331.026430243188
"9358",369.2298532631
"9359",378.098561230242
"9360",381.32620540624
"9361",378.371920115367
"9362",384.247223726641
"9363",369.724002490951
"9364",373.420477154751
"9365",386.519399353775
"9366",422.469647261304
"9367",465.415400299252
"9368",471.923294413224
"9369",451.841461007485
"9370",411.317513253319
"9371",355.232025237657
"9372",309.947863986607
"9373",274.350944755311
"9374",249.123206687656
"9375",239.289752425712
"9376",233.363448777267
"9377",232.340692643322
"9378",245.039631313693
"9379",268.338576230642
"9380",291.361953578496
"9381",305.054951771846
"9382",343.593100929269
"9383",344.863882666657
"9384",342.21085209982
"9385",342.452134821156
"9386",352.58809487053
"9387",344.563254303217
"9388",342.185652495407
"9389",349.929797814382
"9390",393.041743576157
"9391",428.669877380552
"9392",440.447794102959
"9393",432.411515279325
"9394",393.952416408854
"9395",345.22896932443
"9396",299.483936589814
"9397",257.831044613524
"9398",245.537972168047
"9399",232.239257806786
"9400",234.960574983352
"9401",232.054365229828
"9402",252.593549133801
"9403",290.007959568852
"9404",355.926104506654
"9405",388.641233921769
"9406",385.472610551309
